tt_4.4h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,465.73253129470066,,,,554.1393406147914,508.63626168069214,,525.9553102483288,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.5h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,465.73253129470066,,,,554.1393406147914,508.63626168069214,,526.4918476421705,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.6h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,467.9417676294694,,,,554.1393406147914,508.63626168069214,,526.9375866518927,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.7h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,508.63626168069214,,526.9375866518927,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.8h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,508.63626168069214,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.9h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,508.63626168069214,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.0h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,508.63626168069214,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.1h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,508.63626168069214,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.2h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,508.63626168069214,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.3h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,508.63626168069214,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.4h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,508.63626168069214,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.5h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,511.1532968688191,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.6h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,513.7661553024258,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
